"year","Region","rate","rate.lb","rate.ub"
2015,"MDG",2.11887091863685,2.11887091863685,2.11887091863685
2015,"MDV",1.18463813399552,1.18463813399552,1.18463813399552
2015,"MEX",0.70533496602887,0.70533496602887,0.70533496602887
2015,"MKD",0.326662550419798,0.326662550419798,0.326662550419798
2015,"MLI",2.26892343339589,2.26892343339589,2.26892343339589
2015,"MLT",0.437075521636165,0.437075521636165,0.437075521636165
2015,"MNG",0.981313265226347,0.981313265226347,0.981313265226347
2015,"MOZ",1.6709592008769,1.6709592008769,1.6709592008769
2015,"MRT",1.73969587116867,1.73969587116867,1.73969587116867
2015,"MUS",0.425263538512244,0.425263538512244,0.425263538512244
2015,"MWI",2.60493970885614,2.60493970885614,2.60493970885614
2015,"MYS",1.29164569162332,1.29164569162332,1.29164569162332
2015,"NAM",1.26992680236122,1.26992680236122,1.26992680236122
2015,"NER",2.86591726676118,2.86591726676118,2.86591726676118
2015,"NGA",2.18897722460962,2.18897722460962,2.18897722460962
2015,"NIC",0.32514157448158,0.32514157448158,0.32514157448158
2015,"NLD",0.593667620136173,0.593667620136173,0.593667620136173
2015,"NOR",1.41459054838102,1.41459054838102,1.41459054838102
2015,"NPL",1.41308436838257,1.41308436838257,1.41308436838257
2015,"NZL",1.27810551792349,1.27810551792349,1.27810551792349
2015,"OMN",1.53256784498854,1.53256784498854,1.53256784498854
2015,"PAK",1.40613109997691,1.40613109997691,1.40613109997691
2015,"PAN",1.12017012329986,1.12017012329986,1.12017012329986
2015,"PER",0.331865697218059,0.331865697218059,0.331865697218059
2015,"PHL",1.34759357282215,1.34759357282215,1.34759357282215
2015,"PNG",1.52943479286045,1.52943479286045,1.52943479286045
2015,"POL",0.161986545735893,0.161986545735893,0.161986545735893
2015,"PRI",-0.679530462498845,-0.679530462498845,-0.679530462498845
2015,"PRT",0.439803483901957,0.439803483901957,0.439803483901957
2015,"PRY",1.13871283381035,1.13871283381035,1.13871283381035
2015,"ROU",-0.424560254263917,-0.424560254263917,-0.424560254263917
2015,"RUS",-0.0814205396447165,-0.0814205396447165,-0.0814205396447165
2015,"RWA",2.15960370467985,2.15960370467985,2.15960370467985
2015,"SAU",2.31966464353917,2.31966464353917,2.31966464353917
2015,"SDN",1.85782461644879,1.85782461644879,1.85782461644879
2015,"SEN",1.60175898927952,1.60175898927952,1.60175898927952
2015,"SGP",0.817167697199528,0.817167697199528,0.817167697199528
2015,"SLB",1.66712353423215,1.66712353423215,1.66712353423215
2015,"SLE",1.97668397669193,1.97668397669193,1.97668397669193
2015,"SLV",-0.323843595751327,-0.323843595751327,-0.323843595751327
2015,"SOM",1.08716240865494,1.08716240865494,1.08716240865494
2015,"SRB",-0.0964568259375298,-0.0964568259375298,-0.0964568259375298
2015,"STP",0.424958301681877,0.424958301681877,0.424958301681877
2015,"SUR",0.582102556224307,0.582102556224307,0.582102556224307
2015,"SVK",0.440944095559859,0.440944095559859,0.440944095559859
2015,"SVN",0.533416994272207,0.533416994272207,0.533416994272207
2015,"SWE",1.1760354534966,1.1760354534966,1.1760354534966
2015,"SWZ",0.993443479187528,0.993443479187528,0.993443479187528
2015,"SYR",1.37689419667384,1.37689419667384,1.37689419667384
2015,"TCD",2.22931712699403,2.22931712699403,2.22931712699403
2015,"TGO",1.67499030633265,1.67499030633265,1.67499030633265
2015,"THA",0.438455270744575,0.438455270744575,0.438455270744575
2015,"TJK",0.237143376453752,0.237143376453752,0.237143376453752
2015,"TKM",0.711418843420741,0.711418843420741,0.711418843420741
2015,"TLS",1.26858741996125,1.26858741996125,1.26858741996125
2015,"TON",-0.314960046917412,-0.314960046917412,-0.314960046917412
2015,"TTO",-0.0737701423590753,-0.0737701423590753,-0.0737701423590753
2015,"TUN",0.719916670855381,0.719916670855381,0.719916670855381
2015,"TUR",0.809795932633706,0.809795932633706,0.809795932633706
2015,"TZA",2.10233945129787,2.10233945129787,2.10233945129787
2015,"UGA",2.56791876889579,2.56791876889579,2.56791876889579
2015,"UKR",-0.558619585728803,-0.558619585728803,-0.558619585728803
2015,"URY",-0.0998340448152835,-0.0998340448152835,-0.0998340448152835
2015,"USA",1.06905944369713,1.06905944369713,1.06905944369713
2015,"UZB",0.542082944818256,0.542082944818256,0.542082944818256
2015,"VCT",-0.4345301186783,-0.4345301186783,-0.4345301186783
2015,"VEN",1.09412096947796,1.09412096947796,1.09412096947796
2015,"VNM",0.701620762468957,0.701620762468957,0.701620762468957
2015,"VUT",1.68167136808075,1.68167136808075,1.68167136808075
2015,"WSM",-0.511915385867212,-0.511915385867212,-0.511915385867212
2015,"YEM",2.33550334289618,2.33550334289618,2.33550334289618
2015,"ZAF",0.967147412787606,0.967147412787606,0.967147412787606
2015,"ZMB",2.12736798556874,2.12736798556874,2.12736798556874
2015,"ZWE",-0.0597579467495946,-0.0597579467495946,-0.0597579467495946
2020,"ARG",0.366421295250063,0.366421295250063,0.366421295250063
2020,"ARM",-0.760835495034307,-0.760835495034307,-0.760835495034307
2020,"AUS",1.94790834414993,1.94790834414993,1.94790834414993
2020,"AUT",0.682873819676333,0.682873819676333,0.682873819676333
2020,"AZE",0.48658630407501,0.48658630407501,0.48658630407501
2020,"BDI",2.15766334852265,2.15766334852265,2.15766334852265
2020,"BEL",0.858583782372024,0.858583782372024,0.858583782372024
2020,"BEN",2.05722905404813,2.05722905404813,2.05722905404813
2020,"BFA",1.93248944329287,1.93248944329287,1.93248944329287
2020,"BGD",0.608630727825266,0.608630727825266,0.608630727825266
2020,"BGR",-0.468327185619188,-0.468327185619188,-0.468327185619188
2020,"BHR",2.80989493960468,2.80989493960468,2.80989493960468
2020,"BHS",1.02139150430505,1.02139150430505,1.02139150430505
2020,"BIH",-0.241064842436056,-0.241064842436056,-0.241064842436056
2020,"BLR",-0.443262039363801,-0.443262039363801,-0.443262039363801
2020,"BLZ",0.511595724349756,0.511595724349756,0.511595724349756
2020,"BOL",0.560387908470616,0.560387908470616,0.560387908470616
2020,"BRA",0.411716963671926,0.411716963671926,0.411716963671926
2020,"BRB",0.0378443841837939,0.0378443841837939,0.0378443841837939
2020,"BRN",1.0771635763819,1.0771635763819,1.0771635763819
2020,"BTN",1.54934946712586,1.54934946712586,1.54934946712586
2020,"BWA",0.9009230278058,0.9009230278058,0.9009230278058
2020,"CAF",1.35457036461024,1.35457036461024,1.35457036461024
2020,"CAN",1.52971423174406,1.52971423174406,1.52971423174406
2020,"CHE",0.895623270458423,0.895623270458423,0.895623270458423
2020,"CHL",0.512759739074853,0.512759739074853,0.512759739074853
2020,"CHN",-0.00615623127643294,-0.00615623127643294,-0.00615623127643294
2020,"CIV",0.802372759140191,0.802372759140191,0.802372759140191
2020,"CMR",1.33239755463492,1.33239755463492,1.33239755463492
2020,"COD",2.09591344100677,2.09591344100677,2.09591344100677
2020,"COG",1.81977122983543,1.81977122983543,1.81977122983543
2020,"COL",0.745424357879831,0.745424357879831,0.745424357879831
2020,"COM",0.882226611172676,0.882226611172676,0.882226611172676
2020,"CPV",-0.231767280409811,-0.231767280409811,-0.231767280409811
2020,"CRI",1.05155819284981,1.05155819284981,1.05155819284981
2020,"CUB",-0.538417132365809,-0.538417132365809,-0.538417132365809
2020,"CYP",1.27629911229781,1.27629911229781,1.27629911229781
2020,"CZE",0.724686318697132,0.724686318697132,0.724686318697132
2020,"DEU",0.275296308248985,0.275296308248985,0.275296308248985
2020,"DJI",1.17627620258791,1.17627620258791,1.17627620258791
2020,"DNK",0.880156504953655,0.880156504953655,0.880156504953655
2020,"DOM",0.486631940990856,0.486631940990856,0.486631940990856
2020,"DZA",0.789646106577901,0.789646106577901,0.789646106577901
2020,"ECU",0.685349473840557,0.685349473840557,0.685349473840557
2020,"EGY",0.990222212278558,0.990222212278558,0.990222212278558
2020,"ERI",2.00417926383611,2.00417926383611,2.00417926383611
2020,"ESP",0.678555405141079,0.678555405141079,0.678555405141079
2020,"EST",0.0564510632104165,0.0564510632104165,0.0564510632104165
2020,"ETH",1.61600475483898,1.61600475483898,1.61600475483898
2020,"FIN",0.797242194048176,0.797242194048176,0.797242194048176
2020,"FJI",-0.321302677274038,-0.321302677274038,-0.321302677274038
2020,"FRA",0.898877380179131,0.898877380179131,0.898877380179131
2020,"GAB",1.14978838358424,1.14978838358424,1.14978838358424
2020,"GBR",0.946090098992358,0.946090098992358,0.946090098992358
2020,"GEO",-1.13799341829719,-1.13799341829719,-1.13799341829719
2020,"GHA",1.42884597085489,1.42884597085489,1.42884597085489
2020,"GIN",0.682188992725408,0.682188992725408,0.682188992725408
2020,"GMB",1.42787011639425,1.42787011639425,1.42787011639425
2020,"GNB",1.15340789944525,1.15340789944525,1.15340789944525
2020,"GNQ",2.16601187766792,2.16601187766792,2.16601187766792
2020,"GRC",0.209573953815867,0.209573953815867,0.209573953815867
2020,"GTM",0.972110621963562,0.972110621963562,0.972110621963562
2020,"GUY",-0.609394999192703,-0.609394999192703,-0.609394999192703
2020,"HKG",1.0617229157001,1.0617229157001,1.0617229157001
2020,"HND",0.770055134181691,0.770055134181691,0.770055134181691
2020,"HRV",-0.149070058854062,-0.149070058854062,-0.149070058854062
2020,"HTI",0.340708867752637,0.340708867752637,0.340708867752637
2020,"HUN",0.0688490164139299,0.0688490164139299,0.0688490164139299
2020,"IDN",0.480498132440599,0.480498132440599,0.480498132440599
2020,"IND",0.773442735590968,0.773442735590968,0.773442735590968
2020,"IRL",1.36396035066135,1.36396035066135,1.36396035066135
2020,"IRN",0.5476750570516,0.5476750570516,0.5476750570516
2020,"IRQ",1.73867543524786,1.73867543524786,1.73867543524786
2020,"ISL",1.68182673799355,1.68182673799355,1.68182673799355
2020,"ISR",2.39224486859386,2.39224486859386,2.39224486859386
2020,"ITA",0.369665584695555,0.369665584695555,0.369665584695555
2020,"JAM",-0.480308924864914,-0.480308924864914,-0.480308924864914
2020,"JOR",2.25246933786525,2.25246933786525,2.25246933786525
2020,"JPN",-0.0728080394336361,-0.0728080394336361,-0.0728080394336361
2020,"KAZ",0.530939784652373,0.530939784652373,0.530939784652373
2020,"KEN",1.59066430520916,1.59066430520916,1.59066430520916
2020,"KGZ",0.0630176769531587,0.0630176769531587,0.0630176769531587
2020,"KHM",0.242040395105647,0.242040395105647,0.242040395105647
2020,"KOR",0.305673593334954,0.305673593334954,0.305673593334954
2020,"KWT",2.44119475068361,2.44119475068361,2.44119475068361
2020,"LAO",0.652875750888304,0.652875750888304,0.652875750888304
2020,"LBN",0.418883813914306,0.418883813914306,0.418883813914306
2020,"LBR",3.04344990150482,3.04344990150482,3.04344990150482
2020,"LBY",0.911068988331998,0.911068988331998,0.911068988331998
2020,"LCA",0.411378601958012,0.411378601958012,0.411378601958012
2020,"LKA",0.118794782739018,0.118794782739018,0.118794782739018
2020,"LSO",0.523234538069639,0.523234538069639,0.523234538069639
2020,"LTU",-0.603563397913087,-0.603563397913087,-0.603563397913087
2020,"LUX",2.02460827241089,2.02460827241089,2.02460827241089
2020,"LVA",-0.539324271600827,-0.539324271600827,-0.539324271600827
2020,"MAR",0.0969248449875559,0.0969248449875559,0.0969248449875559
2020,"MDA",-1.62837472140652,-1.62837472140652,-1.62837472140652
2020,"MDG",1.82761567003471,1.82761567003471,1.82761567003471
2020,"MDV",0.955628337820214,0.955628337820214,0.955628337820214
2020,"MEX",0.456114458695489,0.456114458695489,0.456114458695489
2020,"MKD",0.376846438881606,0.376846438881606,0.376846438881606
2020,"MLI",1.99371087926388,1.99371087926388,1.99371087926388
2020,"MLT",0.378489497358592,0.378489497358592,0.378489497358592
2020,"MNG",0.655426335014453,0.655426335014453,0.655426335014453
2020,"MOZ",1.488690594314,1.488690594314,1.488690594314
2020,"MRT",1.42651081512508,1.42651081512508,1.42651081512508
2020,"MUS",0.353108263682334,0.353108263682334,0.353108263682334
2020,"MWI",2.34586535119456,2.34586535119456,2.34586535119456
2020,"MYS",1.1070282475979,1.1070282475979,1.1070282475979
2020,"NAM",1.05614975749251,1.05614975749251,1.05614975749251
2020,"NER",2.60405320151784,2.60405320151784,2.60405320151784
2020,"NGA",2.04950624245366,2.04950624245366,2.04950624245366
2020,"NIC",-0.0589104566091403,-0.0589104566091403,-0.0589104566091403
2020,"NLD",0.688208497727549,0.688208497727549,0.688208497727549
2020,"NOR",1.56947376367602,1.56947376367602,1.56947376367602
2020,"NPL",1.18428957808099,1.18428957808099,1.18428957808099
2020,"NZL",1.28306640021936,1.28306640021936,1.28306640021936
2020,"OMN",1.41380613338136,1.41380613338136,1.41380613338136
2020,"PAK",1.13760643411658,1.13760643411658,1.13760643411658
2020,"PAN",0.944042131602618,0.944042131602618,0.944042131602618
2020,"PER",0.0418486357181225,0.0418486357181225,0.0418486357181225
2020,"PHL",1.11323588369501,1.11323588369501,1.11323588369501
2020,"PNG",1.26408898932497,1.26408898932497,1.26408898932497
2020,"POL",0.142600121936853,0.142600121936853,0.142600121936853
2020,"PRI",-0.95019651268512,-0.95019651268512,-0.95019651268512
2020,"PRT",0.517927623827386,0.517927623827386,0.517927623827386
2020,"PRY",0.894157947946295,0.894157947946295,0.894157947946295
2020,"ROU",-0.494496506922004,-0.494496506922004,-0.494496506922004
2020,"RUS",-0.0834083927907181,-0.0834083927907181,-0.0834083927907181
2020,"RWA",1.80974347679685,1.80974347679685,1.80974347679685
2020,"SAU",2.08930121954378,2.08930121954378,2.08930121954378
2020,"SDN",1.57300486301424,1.57300486301424,1.57300486301424
2020,"SEN",1.2510271149188,1.2510271149188,1.2510271149188
2020,"SGP",0.794601217428514,0.794601217428514,0.794601217428514
2020,"SLB",1.36896545333667,1.36896545333667,1.36896545333667
2020,"SLE",1.77889987998474,1.77889987998474,1.77889987998474
2020,"SLV",-0.781853610652217,-0.781853610652217,-0.781853610652217
2020,"SOM",0.719083282628996,0.719083282628996,0.719083282628996
2020,"SRB",0.006876063760064,0.006876063760064,0.006876063760064
2020,"STP",-0.00778793204344597,-0.00778793204344597,-0.00778793204344597
2020,"SUR",0.405168396789657,0.405168396789657,0.405168396789657
2020,"SVK",0.453412773145834,0.453412773145834,0.453412773145834
2020,"SVN",0.598051895476015,0.598051895476015,0.598051895476015
2020,"SWE",1.29905669008346,1.29905669008346,1.29905669008346
2020,"SWZ",0.76052824199937,0.76052824199937,0.76052824199937
2020,"SYR",1.17484699759496,1.17484699759496,1.17484699759496
2020,"TCD",1.99364264661692,1.99364264661692,1.99364264661692
2020,"TGO",1.44896096720546,1.44896096720546,1.44896096720546
2020,"THA",0.330990037505607,0.330990037505607,0.330990037505607
2020,"TJK",-0.267152399561332,-0.267152399561332,-0.267152399561332
2020,"TKM",0.450303311855826,0.450303311855826,0.450303311855826
2020,"TLS",0.785214499219289,0.785214499219289,0.785214499219289
2020,"TON",-0.810350826138184,-0.810350826138184,-0.810350826138184
2020,"TTO",-0.288637094091104,-0.288637094091104,-0.288637094091104
2020,"TUN",0.521959588272303,0.521959588272303,0.521959588272303
2020,"TUR",0.629321155019924,0.629321155019924,0.629321155019924
2020,"TZA",1.85664494902706,1.85664494902706,1.85664494902706
2020,"UGA",2.34222476194983,2.34222476194983,2.34222476194983
2020,"UKR",-0.441599516107749,-0.441599516107749,-0.441599516107749
2020,"URY",-0.252250598853976,-0.252250598853976,-0.252250598853976
2020,"USA",1.16244355058053,1.16244355058053,1.16244355058053
2020,"UZB",0.241868145723667,0.241868145723667,0.241868145723667
2020,"VCT",-0.692661936969596,-0.692661936969596,-0.692661936969596
2020,"VEN",0.899657350791871,0.899657350791871,0.899657350791871
2020,"VNM",0.445145489540355,0.445145489540355,0.445145489540355
2020,"VUT",1.42204413970408,1.42204413970408,1.42204413970408
2020,"WSM",-0.92355723000358,-0.92355723000358,-0.92355723000358
2020,"YEM",1.89878493413949,1.89878493413949,1.89878493413949
2020,"ZAF",0.8898825991839,0.8898825991839,0.8898825991839
2020,"ZMB",1.89146439256895,1.89146439256895,1.89146439256895
2020,"ZWE",-0.452312444116165,-0.452312444116165,-0.452312444116165
2025,"ARG",0.241570887914588,0.241570887914588,0.241570887914588
2025,"ARM",-0.839807679707893,-0.839807679707893,-0.839807679707893
2025,"AUS",1.81187005881054,1.81187005881054,1.81187005881054
2025,"AUT",0.691571366968247,0.691571366968247,0.691571366968247
2025,"AZE",0.310839014253972,0.310839014253972,0.310839014253972
2025,"BDI",1.72443721552629,1.72443721552629,1.72443721552629
2025,"BEL",0.884845784179067,0.884845784179067,0.884845784179067
2025,"BEN",1.74968606361969,1.74968606361969,1.74968606361969
2025,"BFA",1.66065251217693,1.66065251217693,1.66065251217693
2025,"BGD",0.399396058073442,0.399396058073442,0.399396058073442
2025,"BGR",-0.402314643628165,-0.402314643628165,-0.402314643628165
2025,"BHR",2.34882551013273,2.34882551013273,2.34882551013273
2025,"BHS",0.849538395157934,0.849538395157934,0.849538395157934
2025,"BIH",-0.317560540621475,-0.317560540621475,-0.317560540621475
2025,"BLR",-0.457439875168175,-0.457439875168175,-0.457439875168175
2025,"BLZ",0.197318147172632,0.197318147172632,0.197318147172632
2025,"BOL",0.349702875851521,0.349702875851521,0.349702875851521
2025,"BRA",0.25416220964134,0.25416220964134,0.25416220964134
2025,"BRB",-0.0653036296980214,-0.0653036296980214,-0.0653036296980214
2025,"BRN",0.845882097613959,0.845882097613959,0.845882097613959
2025,"BTN",1.30392852058387,1.30392852058387,1.30392852058387
2025,"BWA",0.71775703958632,0.71775703958632,0.71775703958632
2025,"CAF",1.1188219883592,1.1188219883592,1.1188219883592
2025,"CAN",1.46550322116159,1.46550322116159,1.46550322116159
2025,"CHE",0.931542183616063,0.931542183616063,0.931542183616063
2025,"CHL",0.355444849126441,0.355444849126441,0.355444849126441
2025,"CHN",-0.166033290347056,-0.166033290347056,-0.166033290347056
2025,"CIV",0.568655560538223,0.568655560538223,0.568655560538223
2025,"CMR",1.11381668509234,1.11381668509234,1.11381668509234
2025,"COD",1.7767155666166,1.7767155666166,1.7767155666166
2025,"COG",1.56162034155733,1.56162034155733,1.56162034155733
2025,"COL",0.571349637883878,0.571349637883878,0.571349637883878
2025,"COM",0.714355362015562,0.714355362015562,0.714355362015562
2025,"CPV",-0.431563480908537,-0.431563480908537,-0.431563480908537
2025,"CRI",0.872256650674275,0.872256650674275,0.872256650674275
2025,"CUB",-0.670250328931188,-0.670250328931188,-0.670250328931188
2025,"CYP",1.08405759582082,1.08405759582082,1.08405759582082
2025,"CZE",0.68712203885144,0.68712203885144,0.68712203885144
2025,"DEU",0.309047684782482,0.309047684782482,0.309047684782482
2025,"DJI",0.917497550434954,0.917497550434954,0.917497550434954
2025,"DNK",0.930536297874363,0.930536297874363,0.930536297874363
2025,"DOM",0.296730094173081,0.296730094173081,0.296730094173081
2025,"DZA",0.559811328897286,0.559811328897286,0.559811328897286
2025,"ECU",0.502511387724192,0.502511387724192,0.502511387724192
2025,"EGY",0.775428585465465,0.775428585465465,0.775428585465465
2025,"ERI",1.71457371546124,1.71457371546124,1.71457371546124
2025,"ESP",0.683924842725192,0.683924842725192,0.683924842725192
2025,"EST",0.0906661474435522,0.0906661474435522,0.0906661474435522
2025,"ETH",1.30849427270028,1.30849427270028,1.30849427270028
2025,"FIN",0.796363597612504,0.796363597612504,0.796363597612504
2025,"FJI",-0.522488605551208,-0.522488605551208,-0.522488605551208
2025,"FRA",0.920641543937606,0.920641543937606,0.920641543937606
2025,"GAB",0.910120600423681,0.910120600423681,0.910120600423681
2025,"GBR",0.949755723817303,0.949755723817303,0.949755723817303
2025,"GEO",-1.19245694420689,-1.19245694420689,-1.19245694420689
2025,"GHA",1.21229567489596,1.21229567489596,1.21229567489596
2025,"GIN",0.407358714323602,0.407358714323602,0.407358714323602
2025,"GMB",1.12722637068443,1.12722637068443,1.12722637068443
2025,"GNB",0.918627928839766,0.918627928839766,0.918627928839766
2025,"GNQ",1.84385726752097,1.84385726752097,1.84385726752097
2025,"GRC",0.287620557630452,0.287620557630452,0.287620557630452
2025,"GTM",0.72528905353213,0.72528905353213,0.72528905353213
2025,"GUY",-0.886632990762926,-0.886632990762926,-0.886632990762926
2025,"HKG",1.10935244523984,1.10935244523984,1.10935244523984
2025,"HND",0.529883145366528,0.529883145366528,0.529883145366528
2025,"HRV",-0.170355944265044,-0.170355944265044,-0.170355944265044
2025,"HTI",0.138438767056748,0.138438767056748,0.138438767056748
2025,"HUN",0.10799049882162,0.10799049882162,0.10799049882162
2025,"IDN",0.31168045529284,0.31168045529284,0.31168045529284
2025,"IND",0.604731808556913,0.604731808556913,0.604731808556913
2025,"IRL",1.30649059908561,1.30649059908561,1.30649059908561
2025,"IRN",0.352277312788285,0.352277312788285,0.352277312788285
2025,"IRQ",1.50084209115211,1.50084209115211,1.50084209115211
2025,"ISL",1.57845738939828,1.57845738939828,1.57845738939828
2025,"ISR",2.22086982307643,2.22086982307643,2.22086982307643
2025,"ITA",0.405602896678703,0.405602896678703,0.405602896678703
2025,"JAM",-0.672699791297893,-0.672699791297893,-0.672699791297893
2025,"JOR",1.91694620379739,1.91694620379739,1.91694620379739
2025,"JPN",-0.0949783101819812,-0.0949783101819812,-0.0949783101819812
2025,"KAZ",0.376650025657899,0.376650025657899,0.376650025657899
2025,"KEN",1.35025733855625,1.35025733855625,1.35025733855625
2025,"KGZ",-0.0961867013345774,-0.0961867013345774,-0.0961867013345774
2025,"KHM",0.0102596571175173,0.0102596571175173,0.0102596571175173
2025,"KOR",0.256115510425525,0.256115510425525,0.256115510425525
2025,"KWT",2.11720426821946,2.11720426821946,2.11720426821946
